frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
2967,31.149,1765109060.1421146,1765109055.7756877,0,0
2968,28.424,1765109060.1719716,1765109055.8093903,1,0
2969,28.790,1765109060.21095,1765109055.8431182,1,0
2970,19.703,1765109060.2411408,1765109055.8768497,0,0
2971,28.227,1765109060.2696567,1765109055.910557,0,0
2972,21.660,1765109060.3012059,1765109055.9443045,0,0
2973,26.112,1765109060.339553,1765109055.9780087,0,0
2974,37.544,1765109060.3784604,1765109056.0116458,0,0
2975,22.608,1765109060.40218,1765109056.0453808,0,0
2976,27.483,1765109060.43601,1765109056.079103,0,0
2977,28.668,1765109060.472122,1765109056.1127405,0,0
2978,37.620,1765109060.5121515,1765109056.1464689,0,0
2979,36.171,1765109060.5495946,1765109056.1802363,1,0
2980,14.423,1765109060.5746508,1765109056.2139382,1,0
2981,26.078,1765109060.611082,1765109056.2477174,1,0
2982,26.028,1765109060.646858,1765109056.2814536,0,0
2983,25.012,1765109060.6721122,1765109056.3151631,0,0
2984,27.481,1765109060.7059464,1765109056.3489177,0,0
2985,29.982,1765109060.7434292,1765109056.3826468,1,0
2986,10.138,1765109060.7645476,1765109056.4162788,0,0
2987,21.874,1765109060.8135564,1765109056.4500287,1,0
2988,15.860,1765109060.8374753,1765109056.4838152,0,0
2989,23.515,1765109060.872002,1765109056.5174415,0,0
2990,24.919,1765109060.910919,1765109056.5511618,0,0
2991,22.435,1765109060.9409685,1765109056.5849018,1,0
2992,25.744,1765109060.9773467,1765109056.6186109,1,0
2993,25.395,1765109061.0137486,1765109056.6523387,0,0
2994,26.406,1765109061.0460057,1765109056.6860633,0,0
2995,39.949,1765109061.0908883,1765109056.7198381,1,0
2996,21.276,1765109061.1220102,1765109056.7535772,0,0
2997,31.060,1765109061.1595244,1765109056.787306,0,0
2998,30.385,1765109061.1901534,1765109056.821002,1,0
2999,27.813,1765109061.2284229,1765109056.8547585,0,0
3000,29.992,1765109061.2595406,1765109056.8885353,1,0
3001,22.901,1765109061.2920556,1765109056.922244,0,0
3002,31.021,1765109061.3294778,1765109056.9559536,1,0
3003,17.861,1765109061.358433,1765109056.9896832,0,0
3004,29.935,1765109061.389509,1765109057.0234377,0,0
3005,42.247,1765109061.431962,1765109057.0571756,0,0
3006,28.723,1765109061.4609096,1765109057.090865,1,0
3007,20.421,1765109061.4909341,1765109057.1246161,0,0
3008,37.480,1765109061.52952,1765109057.1583407,0,0
3009,28.697,1765109061.5584488,1765109057.1920836,0,0
3010,32.497,1765109061.5920455,1765109057.2258506,0,0
3011,37.454,1765109061.6308959,1765109057.2596014,1,0
3012,20.896,1765109061.6620383,1765109057.2932274,0,0
3013,26.374,1765109061.6998186,1765109057.3269382,0,0
3014,19.596,1765109061.719619,1765109057.3605666,0,0
3015,65.060,1765109061.791036,1765109057.394293,1,0
3016,1.199,1765109061.8173513,1765109057.4280298,0,0
3017,8.326,1765109061.8258946,1765109057.461761,0,0
3018,35.140,1765109061.8619938,1765109057.4955022,0,0
3019,37.541,1765109061.8997312,1765109057.5292284,1,0
3020,22.015,1765109061.9320865,1765109057.5629756,0,0
3021,31.399,1765109061.9709187,1765109057.5966902,0,0
3022,27.436,1765109061.999489,1765109057.6303837,0,0
3023,42.138,1765109062.04189,1765109057.6641216,0,0
3024,19.842,1765109062.0621126,1765109057.6977994,0,0
3025,32.600,1765109062.102082,1765109057.7315784,0,0
3026,23.594,1765109062.1320572,1765109057.7652671,0,0
3027,22.599,1765109062.162073,1765109057.7990332,0,0
3028,33.477,1765109062.2019567,1765109057.8328018,0,0
3029,29.763,1765109062.2319872,1765109057.8665211,1,0
3030,27.227,1765109062.2684512,1765109057.900256,0,0
3031,28.376,1765109062.298488,1765109057.9339957,1,0
3032,18.428,1765109062.324563,1765109057.9677315,0,0
3033,30.010,1765109062.3616378,1765109058.0016625,0,0
3034,26.167,1765109062.3946302,1765109058.0354078,1,0
3035,29.683,1765109062.4320536,1765109058.0692134,1,0
3036,40.270,1765109062.4795775,1765109058.1029568,0,0
3037,21.075,1765109062.5020046,1765109058.136541,0,0
3038,37.344,1765109062.539572,1765109058.1702924,1,0
3039,29.471,1765109062.5784678,1765109058.204029,1,0
3040,23.517,1765109062.612035,1765109058.2379556,0,0
3041,34.179,1765109062.6525815,1765109058.2717025,0,0
3042,36.775,1765109062.6897573,1765109058.3054135,1,0
3043,0.152,1765109062.7040062,1765109058.339163,0,0
3044,20.347,1765109062.72452,1765109058.3729064,0,0
3045,27.624,1765109062.763576,1765109058.4068503,0,0
3046,38.567,1765109062.8145275,1765109058.4405274,1,0
3047,15.605,1765109062.8420134,1765109058.4742367,0,0
3048,19.742,1765109062.8619957,1765109058.5079114,1,0
3049,28.432,1765109062.9011467,1765109058.541629,1,0
3050,17.195,1765109062.9295797,1765109058.5752578,0,0
3051,25.156,1765109062.9637508,1765109058.608966,0,0
3052,26.196,1765109062.9996576,1765109058.6426957,1,0
3053,35.393,1765109063.04475,1765109058.6764174,0,0
3054,27.024,1765109063.0720735,1765109058.710093,0,0
3055,32.396,1765109063.110851,1765109058.7438557,0,0
3056,30.098,1765109063.1496723,1765109058.7775722,0,0
3057,37.639,1765109063.189625,1765109058.8113003,1,0
3058,17.206,1765109063.219458,1765109058.8448784,0,0
3059,21.219,1765109063.240917,1765109058.8785987,0,0
3060,27.588,1765109063.2809772,1765109058.9123554,1,0
3061,16.122,1765109063.3060544,1765109058.9460983,0,0
3062,22.592,1765109063.3334758,1765109058.9798634,0,0
3063,28.517,1765109063.3720016,1765109059.0135949,0,0
3064,25.949,1765109063.409434,1765109059.047312,0,0
3065,38.522,1765109063.4494464,1765109059.0810459,1,0
3066,16.911,1765109063.47868,1765109059.1147635,0,0
3067,20.644,1765109063.49956,1765109059.1483717,0,0
3068,33.707,1765109063.544642,1765109059.1820836,1,0
3069,16.198,1765109063.5721443,1765109059.215797,0,0
3070,25.322,1765109063.6087737,1765109059.2495563,0,0
3071,35.085,1765109063.644562,1765109059.2832665,0,0
3072,24.718,1765109063.669512,1765109059.3169694,0,0
3073,30.050,1765109063.7160184,1765109059.3507142,0,0
3074,23.254,1765109063.7394807,1765109059.3844552,0,0
3075,16.093,1765109063.7645016,1765109059.418151,0,0
3076,26.200,1765109063.8072202,1765109059.4518867,1,0
3077,20.616,1765109063.835951,1765109059.4856436,1,0
3078,28.873,1765109063.877292,1765109059.5193925,1,0
3079,23.255,1765109063.912101,1765109059.5530958,0,0
3080,33.486,1765109063.9519315,1765109059.5868473,0,0
3081,17.250,1765109063.9695153,1765109059.620553,0,0
3082,19.057,1765109064.005069,1765109059.6542816,1,0
3083,20.029,1765109064.0435796,1765109059.688027,0,0
3084,25.301,1765109064.0762014,1765109059.7217774,1,0
3085,16.395,1765109064.107347,1765109059.755508,0,0
3086,28.860,1765109064.1472795,1765109059.78923,0,0
3087,27.484,1765109064.1809201,1765109059.8229594,0,0
3088,30.070,1765109064.213466,1765109059.8566868,0,0
3089,18.549,1765109064.2394843,1765109059.8904247,1,0
3090,31.051,1765109064.2919767,1765109059.9241483,0,0
3091,35.175,1765109064.328455,1765109059.9578228,1,0
3092,11.899,1765109064.3519714,1765109059.9915538,0,0
3093,41.154,1765109064.3995752,1765109060.0252829,1,0
3094,22.383,1765109064.4320748,1765109060.058906,1,0
3095,27.872,1765109064.471913,1765109060.092605,0,0
3096,29.859,1765109064.5020266,1765109060.1263156,0,0
3097,31.078,1765109064.5395205,1765109060.1600292,0,0
3098,32.204,1765109064.571975,1765109060.1937647,0,0
3099,36.170,1765109064.6084437,1765109060.2274644,1,0
3100,18.749,1765109064.6384058,1765109060.2612026,0,0
3101,30.002,1765109064.669514,1765109060.2949178,0,0
3102,32.308,1765109064.7020345,1765109060.3286464,0,0
3103,24.936,1765109064.7271888,1765109060.3622005,0,0
3104,28.599,1765109064.7559805,1765109060.3959084,0,0
3105,31.999,1765109064.7954028,1765109060.4295683,0,0
3106,13.559,1765109064.8145385,1765109060.4632676,0,0
3107,18.468,1765109064.8493812,1765109060.4969835,0,0
3108,23.940,1765109064.8848827,1765109060.5307412,0,0
3109,28.343,1765109064.9218798,1765109060.5644608,0,0
3110,27.398,1765109064.9558709,1765109060.5981383,1,0
3111,18.544,1765109064.986167,1765109060.6318772,0,0
3112,17.570,1765109065.0186145,1765109060.665551,1,0
3113,21.020,1765109065.0545118,1765109060.6992807,0,0
3114,46.023,1765109065.1094716,1765109060.7329695,0,0
3115,32.185,1765109065.141957,1765109060.7667036,0,0
3116,29.730,1765109065.1719584,1765109060.8003843,1,0
3117,22.252,1765109065.2044528,1765109060.8341212,1,0
3118,20.963,1765109065.2396104,1765109060.8678381,0,0
3119,39.576,1765109065.2794366,1765109060.901556,0,0
3120,28.687,1765109065.308374,1765109060.935258,0,0
3121,21.806,1765109065.330996,1765109060.9689386,0,0
3122,36.328,1765109065.3747554,1765109061.0027506,1,0
3123,10.926,1765109065.4046097,1765109061.0364203,0,0
3124,27.658,1765109065.439598,1765109061.07012,0,0
3125,37.874,1765109065.4795587,1765109061.1038013,1,0
3126,18.868,1765109065.5119376,1765109061.1375327,0,0
3127,37.378,1765109065.5495682,1765109061.1712375,0,0
3128,30.159,1765109065.5810544,1765109061.2049403,1,0
3129,25.704,1765109065.6184158,1765109061.238688,1,0
3130,13.681,1765109065.6420465,1765109061.2724388,0,0
3131,18.730,1765109065.667136,1765109061.3061962,1,0
3132,20.289,1765109065.6995196,1765109061.3399441,1,0
3133,22.623,1765109065.7337615,1765109061.3736413,0,0
3134,29.223,1765109065.7636855,1765109061.4073832,0,0
3135,31.120,1765109065.812016,1765109061.4411044,0,0
3136,37.189,1765109065.8495727,1765109061.4747958,0,0
3137,31.150,1765109065.8819737,1765109061.5085266,0,0
3138,28.815,1765109065.9110222,1765109061.542247,0,0
3139,38.175,1765109065.9495006,1765109061.5759888,1,0
3140,15.134,1765109065.9787183,1765109061.609685,0,0
3141,38.846,1765109066.0184882,1765109061.6434214,0,0
3142,31.530,1765109066.0510342,1765109061.6771374,0,0
3143,29.906,1765109066.0894392,1765109061.710827,0,0
3144,22.317,1765109066.1120808,1765109061.7445693,0,0
3145,32.502,1765109066.1509147,1765109061.778263,1,0
3146,23.988,1765109066.189481,1765109061.811958,0,0
3147,39.784,1765109066.2295082,1765109061.8456569,1,0
3148,19.983,1765109066.262089,1765109061.8793645,0,0
3149,22.575,1765109066.291043,1765109061.9130402,0,0
3150,32.418,1765109066.3319724,1765109061.9467793,0,0
3151,37.280,1765109066.3695245,1765109061.980479,0,0
3152,30.529,1765109066.4009848,1765109062.0142086,0,0
3153,31.350,1765109066.4408586,1765109062.0479069,1,0
3154,26.205,1765109066.4795344,1765109062.0816429,0,0
3155,32.295,1765109066.5120773,1765109062.115345,0,0
3156,32.469,1765109066.551932,1765109062.1490612,1,0
3157,24.845,1765109066.5894425,1765109062.182777,0,0
3158,38.696,1765109066.6283941,1765109062.216498,0,0
3159,32.588,1765109066.6620488,1765109062.2501976,1,0
3160,26.199,1765109066.7008362,1765109062.283911,1,0
3161,16.693,1765109066.7295244,1765109062.317636,1,0
3162,10.373,1765109066.7509596,1765109062.3513677,0,0
3163,24.609,1765109066.7757845,1765109062.3850918,0,0
3164,19.995,1765109066.797156,1765109062.4187968,0,0
3165,18.732,1765109066.8161273,1765109062.4524944,1,0
3166,13.485,1765109066.8412044,1765109062.4861963,0,0
3167,18.463,1765109066.8744042,1765109062.519993,1,0
3168,23.879,1765109066.9096305,1765109062.5535886,0,0
3169,33.540,1765109066.9519827,1765109062.587325,1,0
3170,12.316,1765109066.9759874,1765109062.6210227,0,0
3171,21.245,1765109067.0072165,1765109062.6547973,0,0
3172,36.279,1765109067.0597236,1765109062.688521,0,0
3173,19.916,1765109067.089372,1765109062.7222285,1,0
3174,9.035,1765109067.1115875,1765109062.7559268,0,0
3175,38.561,1765109067.1619487,1765109062.789645,1,0
3176,26.141,1765109067.1996202,1765109062.8233626,1,0
3177,18.300,1765109067.2308402,1765109062.8570497,0,0
3178,25.194,1765109067.2571359,1765109062.890825,1,0
3179,22.949,1765109067.2909133,1765109062.9245257,0,0
3180,22.155,1765109067.3133628,1765109062.9582303,1,0
3181,35.975,1765109067.3618894,1765109062.991955,0,0
3182,30.734,1765109067.392971,1765109063.0256925,0,0
3183,16.099,1765109067.4145222,1765109063.059397,0,0
3184,28.150,1765109067.4565427,1765109063.093115,0,0
3185,26.243,1765109067.489624,1765109063.1268423,0,0
3186,28.715,1765109067.51859,1765109063.1605456,1,0
3187,32.659,1765109067.5618536,1765109063.1942844,0,0
3188,17.325,1765109067.5794272,1765109063.2279997,1,0
3189,28.490,1765109067.6197062,1765109063.2617073,0,0
3190,31.208,1765109067.6546187,1765109063.2954419,1,0
3191,26.416,1765109067.6909952,1765109063.3291557,0,0
3192,37.518,1765109067.7333832,1765109063.3628705,0,0
3193,35.123,1765109067.7696218,1765109063.3965788,0,0
3194,32.537,1765109067.8119984,1765109063.4302807,1,0
3195,17.588,1765109067.841909,1765109063.4639904,1,0
3196,24.247,1765109067.875923,1765109063.4977682,1,0
3197,28.708,1765109067.9171689,1765109063.5314503,1,0
3198,19.272,1765109067.9483922,1765109063.5651422,0,0
3199,22.356,1765109067.9718287,1765109063.5988748,0,0
3200,28.818,1765109068.0008683,1765109063.6326914,0,0
3201,28.936,1765109068.0308719,1765109063.666549,0,0
3202,40.051,1765109068.0719852,1765109063.7003267,0,0
3203,23.645,1765109068.1020324,1765109063.734148,0,0
3204,22.595,1765109068.1320157,1765109063.7678626,0,0
3205,38.947,1765109068.178353,1765109063.8016183,0,0
3206,30.035,1765109068.2095,1765109063.8353524,1,0
3207,17.957,1765109068.2394745,1765109063.869056,1,0
3208,27.823,1765109068.2771654,1765109063.90283,0,0
3209,31.088,1765109068.3195498,1765109063.9364066,1,0
3210,22.023,1765109068.3519063,1765109063.9701312,0,0
3211,36.236,1765109068.3883822,1765109064.0038326,1,0
3212,18.972,1765109068.419523,1765109064.0376022,0,0
3213,17.429,1765109068.4393442,1765109064.071299,1,0
3214,9.153,1765109068.4594748,1765109064.1050286,1,0
3215,25.010,1765109068.4984183,1765109064.138789,1,0
3216,15.651,1765109068.5283763,1765109064.1725051,0,0
3217,32.487,1765109068.5683875,1765109064.206243,1,0
3218,13.472,1765109068.5943568,1765109064.2398856,1,0
3219,22.079,1765109068.6272688,1765109064.2736106,0,0
3220,25.314,1765109068.6636639,1765109064.30733,0,0
3221,27.864,1765109068.6987188,1765109064.3410285,1,0
3222,26.444,1765109068.736109,1765109064.3746855,0,0
3223,35.450,1765109068.7718227,1765109064.4083943,0,0
3224,29.138,1765109068.8011923,1765109064.442091,1,0
3225,20.526,1765109068.8335223,1765109064.4758143,1,0
3226,19.569,1765109068.8659453,1765109064.509485,1,0
3227,20.213,1765109068.8985796,1765109064.5432127,0,0
3228,30.854,1765109068.941896,1765109064.5769632,1,0
3229,6.746,1765109068.9594631,1765109064.6106286,1,0
3230,31.116,1765109069.004501,1765109064.6443377,1,0
3231,19.029,1765109069.0359557,1765109064.6780488,0,0
3232,30.027,1765109069.0708683,1765109064.71178,0,0
3233,34.078,1765109069.1060016,1765109064.7454982,1,0
3234,16.101,1765109069.1318934,1765109064.7792218,1,0
3235,33.955,1765109069.179821,1765109064.8129344,1,0
3236,8.795,1765109069.2033746,1765109064.8465705,0,0
3237,25.158,1765109069.2360203,1765109064.8802645,0,0
3238,25.203,1765109069.268557,1765109064.9139822,0,0
3239,28.505,1765109069.311887,1765109064.9476907,0,0
3240,18.547,1765109069.3318636,1765109064.9814036,0,0
3241,18.559,1765109069.3644955,1765109065.0151422,0,0
3242,30.899,1765109069.4143522,1765109065.0488348,0,0
3243,18.758,1765109069.4333353,1765109065.082557,1,0
3244,21.340,1765109069.4672086,1765109065.1162574,1,0
3245,29.859,1765109069.5107684,1765109065.1499748,0,0
3246,26.545,1765109069.5384238,1765109065.1837032,0,0
3247,23.549,1765109069.5719023,1765109065.2174375,0,0
3248,24.977,1765109069.6108515,1765109065.251149,0,0
3249,26.834,1765109069.6387079,1765109065.284847,1,0
3250,31.692,1765109069.6834168,1765109065.31857,1,0
3251,14.931,1765109069.7108603,1765109065.3522282,1,0
3252,17.381,1765109069.7395985,1765109065.3859415,0,0
3253,43.592,1765109069.7994986,1765109065.4197109,0,0
3254,22.192,1765109069.8219368,1765109065.4533358,1,0
3255,5.152,1765109069.8394012,1765109065.4870348,0,0
3256,18.496,1765109069.8693473,1765109065.5207498,0,0
3257,25.038,1765109069.9110105,1765109065.554498,0,0
3258,20.910,1765109069.9444065,1765109065.5881793,0,0
3259,31.274,1765109069.9770856,1765109065.6218617,1,0
3260,24.257,1765109070.015779,1765109065.6555753,0,0
3261,27.332,1765109070.0444615,1765109065.6893291,0,0
3262,23.808,1765109070.0771756,1765109065.7231445,0,0
3263,31.387,1765109070.1171923,1765109065.7569287,0,0
3264,24.492,1765109070.1419888,1765109065.790547,0,0
3265,28.831,1765109070.1846652,1765109065.8242505,0,0
3266,21.293,1765109070.217194,1765109065.85793,1,0
3267,15.880,1765109070.244571,1765109065.8916237,0,0
3268,38.582,1765109070.2994506,1765109065.9253588,1,0
3269,23.399,1765109070.332008,1765109065.9591243,0,0
3270,33.713,1765109070.372061,1765109065.9928873,0,0
3271,32.426,1765109070.410799,1765109066.0265844,0,0
3272,38.841,1765109070.4507885,1765109066.060267,0,0
3273,39.017,1765109070.4909334,1765109066.0940444,1,0
3274,27.315,1765109070.5319846,1765109066.1277645,0,0
3275,36.037,1765109070.5744083,1765109066.1615248,0,0
3276,43.894,1765109070.6194274,1765109066.1952052,1,0
3277,21.478,1765109070.6544702,1765109066.2289128,1,0
3278,32.467,1765109070.6995232,1765109066.2626314,0,0
3279,28.555,1765109070.7293878,1765109066.296329,1,0
3280,6.011,1765109070.7494926,1765109066.3300076,0,0
3281,25.027,1765109070.78094,1765109066.363744,1,0
3282,4.496,1765109070.7994347,1765109066.3974154,0,0
3283,21.486,1765109070.8233538,1765109066.4311013,1,0
3284,2.993,1765109070.8393767,1765109066.4649343,0,0
3285,18.624,1765109070.859436,1765109066.4986598,0,0
3286,22.789,1765109070.8843784,1765109066.5324278,1,0
3287,20.116,1765109070.921028,1765109066.566118,0,0
3288,27.355,1765109070.9558365,1765109066.5998216,1,0
3289,24.253,1765109070.994292,1765109066.633654,0,0
3290,29.042,1765109071.023616,1765109066.6674163,0,0
3291,33.046,1765109071.0746748,1765109066.7011714,0,0
3292,25.995,1765109071.1010451,1765109066.7350008,0,0
3293,19.454,1765109071.1208017,1765109066.7687874,0,0
3294,26.334,1765109071.157147,1765109066.8025827,0,0
3295,28.549,1765109071.1944206,1765109066.8363626,0,0
3296,33.828,1765109071.2296448,1765109066.8701012,1,0
3297,17.218,1765109071.260956,1765109066.9038491,0,0
3298,30.130,1765109071.298487,1765109066.937545,1,0
3299,17.717,1765109071.3308706,1765109066.971242,1,0
3300,14.493,1765109071.3593826,1765109067.004944,0,0
3301,26.056,1765109071.394428,1765109067.0386088,0,0
3302,22.857,1765109071.4261978,1765109067.0722883,0,0
3303,16.016,1765109071.4518504,1765109067.1059582,0,0
3304,27.600,1765109071.4984722,1765109067.1397216,0,0
3305,18.579,1765109071.5244226,1765109067.1734467,0,0
