frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
4015,13.470,1765115944.7805855,1765115940.3758104,1,0
4016,11.130,1765115944.8132393,1765115940.4111345,0,0
4017,8.365,1765115944.8507817,1765115940.446457,1,0
4018,10.962,1765115944.8882122,1765115940.4817739,0,0
4019,17.568,1765115944.9296894,1765115940.517153,1,0
4020,12.416,1765115944.9570105,1765115940.5524042,1,0
4021,12.385,1765115944.991995,1765115940.587863,1,0
4022,8.319,1765115945.0278845,1765115940.6233678,0,0
4023,17.906,1765115945.0782175,1765115940.6585972,0,0
4024,6.064,1765115945.098047,1765115940.6939797,0,0
4025,13.582,1765115945.1331947,1765115940.729221,0,0
4026,23.532,1765115945.1782355,1765115940.7645833,0,0
4027,10.059,1765115945.2045321,1765115940.800065,0,0
4028,8.540,1765115945.24063,1765115940.8356128,0,0
4029,10.981,1765115945.2730892,1765115940.870889,0,0
4030,11.104,1765115945.3131816,1765115940.9061608,0,0
4031,12.428,1765115945.3445327,1765115940.941465,0,0
4032,11.775,1765115945.3794672,1765115940.9767969,0,0
4033,15.996,1765115945.4205656,1765115941.0120947,0,0
4034,13.352,1765115945.45295,1765115941.0475132,1,0
4035,12.334,1765115945.4870057,1765115941.0828505,0,0
4036,8.672,1765115945.5206513,1765115941.1180482,1,0
4037,25.095,1765115945.56972,1765115941.1532898,1,0
4038,23.686,1765115945.60324,1765115941.1886723,1,0
4039,19.872,1765115945.6394753,1765115941.2241595,0,0
4040,8.361,1765115945.667901,1765115941.2596815,1,0
4041,13.152,1765115945.6977196,1765115941.2949405,1,0
4042,12.463,1765115945.7346342,1765115941.330246,1,0
4043,7.633,1765115945.765472,1765115941.3655171,0,0
4044,10.433,1765115945.813231,1765115941.4008377,0,0
4045,8.469,1765115945.8406138,1765115941.4361174,1,0
4046,18.417,1765115945.8805625,1765115941.4714565,0,0
4047,12.507,1765115945.9145916,1765115941.50693,0,0
4048,18.677,1765115945.9532583,1765115941.542399,1,0
4049,10.998,1765115945.9805844,1765115941.5776322,0,0
4050,16.166,1765115946.0206935,1765115941.6129227,0,0
4051,11.202,1765115946.0531569,1765115941.6482434,0,0
4052,8.521,1765115946.088166,1765115941.683712,1,0
4053,16.218,1765115946.1258302,1765115941.7190177,0,0
4054,10.792,1765115946.1604865,1765115941.7544005,0,0
4055,5.968,1765115946.1981704,1765115941.7897375,1,0
4056,15.962,1765115946.2380824,1765115941.8250382,0,0
4057,11.258,1765115946.2658436,1765115941.8602104,1,0
4058,12.529,1765115946.304676,1765115941.8955662,0,0
4059,13.767,1765115946.3358161,1765115941.930813,0,0
4060,11.013,1765115946.3681555,1765115941.9663506,1,0
4061,3.675,1765115946.4031303,1765115942.0016456,1,0
4062,10.278,1765115946.4422324,1765115942.036865,0,0
4063,16.075,1765115946.4806743,1765115942.0721595,0,0
4064,35.489,1765115946.532609,1765115942.10743,0,0
4065,7.415,1765115946.5495067,1765115942.1427157,0,0
4066,10.486,1765115946.5858543,1765115942.1780353,1,0
4067,13.390,1765115946.623008,1765115942.2133589,1,0
4068,11.126,1765115946.6530612,1765115942.2486455,0,0
4069,21.003,1765115946.6956842,1765115942.2839878,1,0
4070,16.249,1765115946.725835,1765115942.319274,1,0
4071,16.040,1765115946.76065,1765115942.3548512,0,0
4072,10.922,1765115946.79551,1765115942.3901455,0,0
4073,11.114,1765115946.8332167,1765115942.4254332,0,0
4074,23.682,1765115946.8782535,1765115942.460996,1,0
4075,16.483,1765115946.905933,1765115942.496297,0,0
4076,12.808,1765115946.939913,1765115942.531692,0,0
4077,15.914,1765115946.973001,1765115942.5670176,1,0
4078,18.296,1765115947.01289,1765115942.6024537,0,0
4079,13.360,1765115947.0403905,1765115942.6376934,0,0
4080,21.407,1765115947.0860074,1765115942.6731691,1,0
4081,16.040,1765115947.120605,1765115942.7085066,0,0
4082,20.920,1765115947.1605837,1765115942.743915,1,0
4083,9.968,1765115947.1895235,1765115942.7794034,1,0
4084,23.842,1765115947.2284632,1765115942.8147242,0,0
4085,5.908,1765115947.2529728,1765115942.8500187,1,0
4086,11.022,1765115947.2880852,1765115942.885491,1,0
4087,13.834,1765115947.3283966,1765115942.920839,1,0
4088,16.297,1765115947.3633592,1765115942.9560745,0,0
4089,21.545,1765115947.4036298,1765115942.9912682,0,0
4090,16.027,1765115947.433088,1765115943.0268102,0,0
4091,12.795,1765115947.467371,1765115943.0620177,0,0
4092,16.035,1765115947.503118,1765115943.0972002,0,0
4093,6.330,1765115947.5359397,1765115943.132479,0,0
4094,13.485,1765115947.5731063,1765115943.1678154,0,0
4095,17.443,1765115947.6120186,1765115943.203181,1,0
4096,29.989,1765115947.6596065,1765115943.238429,0,0
4097,30.049,1765115947.6904728,1765115943.2738354,0,0
4098,21.037,1765115947.7255967,1765115943.3091936,0,0
4099,11.014,1765115947.7506495,1765115943.3447225,0,0
4100,22.717,1765115947.7922916,1765115943.3800602,0,0
4101,13.520,1765115947.8205776,1765115943.4156802,0,0
4102,8.376,1765115947.855607,1765115943.4510007,0,0
4103,13.516,1765115947.8907042,1765115943.4863648,1,0
4104,11.329,1765115947.9307823,1765115943.5219457,0,0
4105,16.212,1765115947.9682999,1765115943.5572343,0,0
4106,26.014,1765115948.0105498,1765115943.5925212,0,0
4107,16.031,1765115948.0430048,1765115943.6280704,0,0
4108,26.097,1765115948.0806606,1765115943.66337,1,0
4109,17.339,1765115948.1169336,1765115943.6990242,1,0
4110,32.839,1765115948.1551728,1765115943.7343307,0,0
4111,16.039,1765115948.1806154,1765115943.7699382,0,0
4112,18.756,1765115948.2158449,1765115943.805201,0,0
4113,15.091,1765115948.2495618,1765115943.8404894,0,0
4114,8.432,1765115948.2806265,1765115943.875842,1,0
4115,8.497,1765115948.315628,1765115943.9113567,0,0
4116,18.313,1765115948.3554516,1765115943.9466207,0,0
4117,18.892,1765115948.393351,1765115943.9822476,1,0
4118,18.797,1765115948.4384193,1765115944.0177298,1,0
4119,21.027,1765115948.478077,1765115944.0530505,0,0
4120,28.744,1765115948.5082695,1765115944.0883958,0,0
4121,29.077,1765115948.5385647,1765115944.123681,1,0
4122,16.467,1765115948.5658233,1765115944.1592755,0,0
4123,21.263,1765115948.605838,1765115944.1944873,0,0
4124,13.426,1765115948.6355062,1765115944.2298715,0,0
4125,24.973,1765115948.6819856,1765115944.2653723,0,0
4126,11.128,1765115948.7031908,1765115944.300692,0,0
4127,12.506,1765115948.7402813,1765115944.3361635,1,0
4128,13.840,1765115948.7759354,1765115944.3714342,1,0
4129,13.627,1765115948.810657,1765115944.40697,0,0
4130,15.841,1765115948.8504627,1765115944.4423032,1,0
4131,10.887,1765115948.8804667,1765115944.4776008,0,0
4132,16.019,1765115948.9206603,1765115944.512876,0,0
4133,19.871,1765115948.9594872,1765115944.548204,1,0
4134,17.541,1765115948.992169,1765115944.5834312,0,0
4135,13.566,1765115949.0231714,1765115944.6187289,1,0
4136,25.964,1765115949.0705473,1765115944.6539593,0,0
4137,22.895,1765115949.1030548,1765115944.689347,0,0
4138,17.455,1765115949.1319852,1765115944.7248714,1,0
4139,21.123,1765115949.1781948,1765115944.7601774,0,0
4140,26.137,1765115949.218266,1765115944.7955356,0,0
4141,17.428,1765115949.2495067,1765115944.8308642,1,0
4142,23.515,1765115949.2805302,1765115944.8661478,1,0
4143,11.457,1765115949.3058655,1765115944.9015248,0,0
4144,10.983,1765115949.3431003,1765115944.9354424,1,0
4145,11.030,1765115949.3730888,1765115944.9708369,0,0
4146,8.389,1765115949.4104211,1765115945.0061035,0,0
4147,9.995,1765115949.4469342,1765115945.0414166,0,0
4148,25.030,1765115949.4920921,1765115945.076816,0,0
4149,16.099,1765115949.520627,1765115945.112336,0,0
4150,14.808,1765115949.559654,1765115945.1476555,0,0
4151,24.947,1765115949.5994964,1765115945.1828792,0,0
4152,14.140,1765115949.6287086,1765115945.2182925,0,0
4153,23.883,1765115949.6685064,1765115945.253636,1,0
4154,21.050,1765115949.7005699,1765115945.289018,0,0
4155,23.777,1765115949.7383664,1765115945.3244002,0,0
4156,14.948,1765115949.7695951,1765115945.359777,0,0
4157,13.878,1765115949.806067,1765115945.394956,0,0
4158,22.488,1765115949.8496485,1765115945.43028,0,0
4159,17.963,1765115949.8774452,1765115945.465912,0,0
4160,53.830,1765115949.948257,1765115945.5012383,1,0
4161,0.113,1765115949.9544659,1765115945.5365446,1,0
4162,15.815,1765115949.982764,1765115945.571844,1,0
4163,18.642,1765115950.015681,1765115945.6072838,1,0
4164,18.489,1765115950.0530512,1765115945.6425545,0,0
4165,11.011,1765115950.080586,1765115945.677926,1,0
4166,12.398,1765115950.1169724,1765115945.7131975,0,0
4167,13.465,1765115950.1530485,1765115945.748739,1,0
4168,11.377,1765115950.1859653,1765115945.7839816,0,0
4169,25.515,1765115950.2351525,1765115945.8193645,0,0
4170,11.120,1765115950.2631602,1765115945.854674,0,0
4171,22.414,1765115950.3019433,1765115945.8898532,1,0
4172,3.576,1765115950.3306293,1765115945.9253807,0,0
4173,18.510,1765115950.3705723,1765115945.9607909,1,0
4174,11.314,1765115950.400727,1765115945.996143,1,0
4175,22.419,1765115950.4495776,1765115946.0314567,0,0
4176,12.493,1765115950.4795997,1765115946.0670319,1,0
4177,26.019,1765115950.5206103,1765115946.1023083,0,0
4178,14.960,1765115950.544532,1765115946.137623,1,0
4179,16.094,1765115950.5806105,1765115946.1729505,1,0
4180,12.524,1765115950.6120198,1765115946.2082624,0,0
4181,17.622,1765115950.6545894,1765115946.2438197,1,0
4182,16.277,1765115950.68818,1765115946.2793007,1,0
4183,18.832,1765115950.7258315,1765115946.3145907,0,0
4184,7.420,1765115950.759588,1765115946.349894,0,0
4185,23.766,1765115950.7982934,1765115946.385212,0,0
4186,18.407,1765115950.8304956,1765115946.4205763,1,0
4187,12.494,1765115950.8620648,1765115946.456005,0,0
4188,10.816,1765115950.8980293,1765115946.4913583,0,0
4189,26.000,1765115950.9431415,1765115946.5266454,1,0
4190,13.536,1765115950.968063,1765115946.5620244,1,0
4191,11.059,1765115951.0030875,1765115946.5973976,0,0
4192,12.538,1765115951.0395114,1765115946.6326606,0,0
4193,11.128,1765115951.0806923,1765115946.6681497,1,0
4194,25.985,1765115951.1205175,1765115946.7034595,1,0
4195,11.395,1765115951.1459448,1765115946.7388697,0,0
4196,21.300,1765115951.1881754,1765115946.7741723,0,0
4197,12.284,1765115951.2168663,1765115946.8094685,0,0
4198,23.942,1765115951.2584605,1765115946.8449113,0,0
4199,25.754,1765115951.300334,1765115946.880233,1,0
4200,18.927,1765115951.325961,1765115946.915564,0,0
4201,11.321,1765115951.3633718,1765115946.9509509,1,0
4202,20.209,1765115951.3979475,1765115946.986248,0,0
4203,20.085,1765115951.43457,1765115947.0218463,0,0
4204,18.656,1765115951.4707341,1765115947.0571818,0,0
4205,15.971,1765115951.500553,1765115947.092729,1,0
4206,25.126,1765115951.5470474,1765115947.1281855,0,0
4207,23.687,1765115951.580596,1765115947.1634557,0,0
4208,28.605,1765115951.6181414,1765115947.198865,1,0
4209,13.473,1765115951.6505363,1765115947.234147,0,0
4210,18.132,1765115951.6883771,1765115947.269501,0,0
4211,26.121,1765115951.7281294,1765115947.3049817,0,0
4212,13.334,1765115951.75547,1765115947.3404663,0,0
4213,12.505,1765115951.7931507,1765115947.3758442,0,0
4214,23.586,1765115951.8306518,1765115947.4109643,0,0
4215,26.059,1765115951.8681157,1765115947.4463036,0,0
4216,16.121,1765115951.8981616,1765115947.4813666,0,0
4217,22.484,1765115951.9344847,1765115947.5151846,1,0
4218,10.272,1765115951.9632084,1765115947.55028,0,0
4219,15.004,1765115951.9995446,1765115947.5853846,1,0
4220,12.283,1765115952.0318043,1765115947.6206362,0,0
4221,12.392,1765115952.0694513,1765115947.6559453,0,0
4222,16.471,1765115952.1085548,1765115947.691134,0,0
4223,18.619,1765115952.1481416,1765115947.7264764,0,0
4224,16.272,1765115952.1782806,1765115947.7620442,1,0
4225,12.417,1765115952.211927,1765115947.7973335,0,0
4226,22.673,1765115952.2472377,1765115947.8327198,1,0
4227,22.570,1765115952.282128,1765115947.8679962,1,0
4228,22.816,1765115952.3203459,1765115947.903288,1,0
4229,13.567,1765115952.3430765,1765115947.9383872,1,0
4230,13.145,1765115952.3776371,1765115947.9739017,1,0
4231,17.652,1765115952.4171808,1765115948.0093756,0,0
4232,16.799,1765115952.4513073,1765115948.0445392,0,0
4233,12.516,1765115952.4844522,1765115948.079917,1,0
4234,11.023,1765115952.5231202,1765115948.115166,1,0
4235,15.153,1765115952.5622869,1765115948.1505017,0,0
4236,13.315,1765115952.59036,1765115948.185917,1,0
4237,15.752,1765115952.627909,1765115948.2212691,0,0
4238,12.941,1765115952.6600282,1765115948.2566276,0,0
4239,13.506,1765115952.6955764,1765115948.2919493,0,0
4240,17.476,1765115952.7346177,1765115948.3272815,0,0
4241,11.261,1765115952.765767,1765115948.3626115,0,0
4242,12.440,1765115952.8019786,1765115948.3980844,1,0
4243,11.123,1765115952.8358922,1765115948.4334433,1,0
4244,12.985,1765115952.8726845,1765115948.4688327,1,0
4245,15.986,1765115952.9105933,1765115948.5042922,0,0
4246,16.135,1765115952.9456868,1765115948.5395956,0,0
4247,18.565,1765115952.9856267,1765115948.5749962,1,0
4248,13.866,1765115953.0159326,1765115948.6101592,0,0
4249,16.410,1765115953.0534277,1765115948.645656,1,0
4250,15.982,1765115953.0881152,1765115948.6809132,0,0
4251,10.942,1765115953.123088,1765115948.716317,0,0
4252,22.701,1765115953.1647794,1765115948.7518437,0,0
4253,40.547,1765115953.2175708,1765115948.7871199,0,0
4254,11.162,1765115953.2381706,1765115948.8228247,0,0
4255,23.655,1765115953.278161,1765115948.8581398,1,0
4256,20.216,1765115953.3096962,1765115948.8934548,0,0
4257,13.508,1765115953.338031,1765115948.9288201,0,0
4258,45.604,1765115953.4001431,1765115948.963985,1,0
4259,0.087,1765115953.4119728,1765115948.9994833,1,0
4260,21.473,1765115953.4459558,1765115949.0348618,1,0
4261,18.632,1765115953.4806392,1765115949.070155,0,0
4262,16.170,1765115953.5132897,1765115949.1055064,0,0
4263,17.875,1765115953.560624,1765115949.1409943,1,0
4264,19.959,1765115953.5994678,1765115949.1765082,1,0
4265,12.752,1765115953.6230755,1765115949.211743,1,0
4266,20.957,1765115953.6679916,1765115949.2472723,1,0
4267,8.866,1765115953.6858354,1765115949.2827382,1,0
4268,10.533,1765115953.7230902,1765115949.3180864,0,0
4269,13.461,1765115953.7630708,1765115949.3532836,1,0
4270,17.976,1765115953.798171,1765115949.3887818,0,0
4271,16.215,1765115953.8307884,1765115949.4238617,0,0
4272,12.494,1765115953.862126,1765115949.4592798,0,0
4273,17.423,1765115953.902029,1765115949.4945724,0,0
4274,30.963,1765115953.950608,1765115949.5300798,1,0
4275,11.241,1765115953.968197,1765115949.5655687,0,0
4276,14.880,1765115954.0069244,1765115949.6009245,0,0
4277,8.604,1765115954.0406091,1765115949.636293,0,0
4278,10.445,1765115954.078232,1765115949.6716075,0,0
4279,18.493,1765115954.1205115,1765115949.7069764,1,0
4280,16.531,1765115954.150998,1765115949.7423058,1,0
4281,25.945,1765115954.1954575,1765115949.7778149,1,0
4282,15.806,1765115954.2203476,1765115949.813271,0,0
4283,18.798,1765115954.2606902,1765115949.8485377,0,0
4284,16.263,1765115954.2907803,1765115949.8837914,0,0
4285,15.280,1765115954.330583,1765115949.9192784,0,0
4286,10.939,1765115954.3630047,1765115949.9545896,0,0
4287,16.162,1765115954.3981378,1765115949.990104,1,0
4288,15.266,1765115954.432297,1765115950.0256207,0,0
4289,15.966,1765115954.467799,1765115950.059609,0,0
4290,16.204,1765115954.5032718,1765115950.094957,1,0
4291,13.578,1765115954.5356352,1765115950.1304848,0,0
4292,13.929,1765115954.5733147,1765115950.1658125,1,0
4293,21.122,1765115954.618158,1765115950.2011776,0,0
4294,26.021,1765115954.6580515,1765115950.2362127,0,0
4295,12.352,1765115954.6893601,1765115950.271599,0,0
4296,26.170,1765115954.7281947,1765115950.3068388,0,0
4297,21.072,1765115954.7605767,1765115950.342163,1,0
4298,23.513,1765115954.7980518,1765115950.3776736,1,0
4299,13.442,1765115954.8255386,1765115950.412789,1,0
4300,12.993,1765115954.862602,1765115950.4481308,0,0
4301,13.450,1765115954.900485,1765115950.4834642,1,0
4302,23.533,1765115954.9381492,1765115950.5187733,0,0
4303,26.069,1765115954.978061,1765115950.5540135,0,0
4304,18.530,1765115955.0105386,1765115950.589344,1,0
4305,26.223,1765115955.0481968,1765115950.6246333,0,0
4306,17.418,1765115955.0805175,1765115950.6599832,0,0
4307,31.035,1765115955.1180458,1765115950.695325,0,0
4308,16.088,1765115955.148067,1765115950.7308102,0,0
4309,20.927,1765115955.18809,1765115950.7663586,0,0
4310,21.040,1765115955.22052,1765115950.80164,0,0
4311,23.648,1765115955.2581365,1765115950.8369298,0,0
4312,13.620,1765115955.285638,1765115950.8722644,0,0
4313,13.590,1765115955.3231146,1765115950.9076624,1,0
4314,15.980,1765115955.3580852,1765115950.942866,0,0
4315,22.528,1765115955.3920565,1765115950.9781284,0,0
4316,13.647,1765115955.418124,1765115951.0136843,1,0
4317,18.878,1765115955.4583697,1765115951.0491788,1,0
4318,16.072,1765115955.4906406,1765115951.084808,0,0
4319,16.293,1765115955.5257895,1765115951.1201196,1,0
4320,12.563,1765115955.564567,1765115951.1556344,0,0
4321,12.386,1765115955.594398,1765115951.1909075,0,0
4322,13.721,1765115955.6357532,1765115951.2262723,0,0
4323,11.476,1765115955.6658354,1765115951.261828,1,0
4324,14.948,1765115955.7019343,1765115951.2971454,0,0
4325,15.830,1765115955.7404244,1765115951.3324075,0,0
4326,12.258,1765115955.771863,1765115951.3679059,0,0
4327,8.249,1765115955.8077931,1765115951.4034388,1,0
4328,13.321,1765115955.8429115,1765115951.4388902,1,0
4329,14.896,1765115955.8844602,1765115951.4742398,0,0
4330,16.298,1765115955.915796,1765115951.5097463,0,0
4331,21.337,1765115955.9581947,1765115951.545232,1,0
4332,23.608,1765115956.00055,1765115951.580786,0,0
4333,22.523,1765115956.0369976,1765115951.6160948,1,0
4334,16.240,1765115956.0631661,1765115951.6513753,1,0
4335,22.435,1765115956.1044118,1765115951.6868649,0,0
4336,18.636,1765115956.13813,1765115951.7221973,1,0
4337,16.155,1765115956.170663,1765115951.7574804,0,0
4338,13.624,1765115956.203104,1765115951.7928312,0,0
4339,23.522,1765115956.2480626,1765115951.8281507,1,0
4340,21.052,1765115956.2805753,1765115951.8636487,1,0
4341,16.110,1765115956.3105774,1765115951.8989036,1,0
4342,20.017,1765115956.3495173,1765115951.934202,1,0
4343,17.415,1765115956.381942,1765115951.9696598,1,0
4344,15.523,1765115956.4124715,1765115952.0051506,0,0
4345,11.100,1765115956.4430883,1765115952.040473,1,0
4346,6.056,1765115956.478049,1765115952.0758085,0,0
4347,17.411,1765115956.519415,1765115952.1111598,0,0
4348,14.956,1765115956.5519092,1765115952.1466584,0,0
4349,15.829,1765115956.590347,1765115952.1821713,0,0
4350,18.974,1765115956.6259222,1765115952.2176526,0,0
4351,15.991,1765115956.6604521,1765115952.2529962,1,0
4352,13.529,1765115956.692998,1765115952.288429,1,0
4353,4.987,1765115956.7268817,1765115952.323779,1,0
